# worst_stage_rank(0 intact..4 pulv), f_over_pc appended (dem_fracture_scaffold.py) — mpm3d --fracture-scaffold 행-정렬 입력
2.000000,0.012178,0.020253,0.112235,0.002000,0,0.3840
2.000000,0.049920,0.034455,0.105058,0.002000,0,0.0000
2.000000,0.015787,0.043954,0.095586,0.002000,0,0.3930
2.000000,0.016275,0.004066,0.092614,0.002000,0,0.9700
2.000000,0.014512,0.034321,0.093594,0.002000,0,0.6570
2.000000,0.004729,0.010443,0.111156,0.002000,0,0.4680
2.000000,0.040205,0.004909,0.108253,0.002000,0,0.5570
2.000000,0.031475,0.046423,0.100055,0.002000,0,0.1820
2.000000,0.045080,0.017767,0.104311,0.002000,1,2.1000
2.000000,0.017969,0.041054,0.093732,0.002000,0,0.3340
2.000000,0.026132,0.013136,0.096661,0.002000,0,0.7650
2.000000,0.024634,0.043352,0.108637,0.002000,0,0.6290
2.000000,0.049839,0.032516,0.094808,0.002000,0,0.5160
2.000000,0.005424,0.040116,0.091419,0.002000,0,0.0000
2.000000,0.036081,0.018692,0.091613,0.002000,0,0.5000
2.000000,0.017323,0.037759,0.091423,0.002000,0,0.6820
2.000000,0.006540,0.031103,0.112426,0.002000,1,1.5040
2.000000,0.036454,0.036404,0.091402,0.002000,2,7.1480
2.000000,0.047730,0.007371,0.110368,0.002000,0,0.6610
2.000000,0.023214,0.028368,0.096875,0.002000,0,0.4470
2.000000,0.019962,0.035009,0.092604,0.002000,0,0.4350
2.000000,0.017952,0.003013,0.096285,0.002000,0,0.3130
2.000000,0.049915,0.015348,0.103475,0.002000,2,3.7770
2.000000,0.000726,0.040202,0.097220,0.002000,0,0.2580
2.000000,0.000787,0.002866,0.098231,0.002000,0,0.0000
2.000000,0.028938,0.015559,0.097827,0.002000,0,0.3420
2.000000,0.036764,0.031086,0.098083,0.002000,0,0.4800
2.000000,0.025333,0.039718,0.110918,0.002000,0,0.2560
2.000000,0.030065,0.041670,0.092071,0.002000,1,1.7570
2.000000,0.016136,0.007768,0.094172,0.002000,1,1.3280
2.000000,0.021248,0.027443,0.093538,0.002000,0,0.0690
2.000000,0.001989,0.015324,0.094115,0.002000,0,0.5340
2.000000,0.049216,0.008162,0.093287,0.002000,0,0.2800
2.000000,0.048663,0.040088,0.108819,0.002000,0,0.3710
2.000000,0.012605,0.002707,0.092075,0.002000,0,0.2400
2.000000,0.005816,0.009482,0.091694,0.002000,0,0.0000
2.000000,0.035500,0.043757,0.091668,0.002000,0,0.1410
2.000000,0.014185,0.038285,0.093769,0.002000,0,0.3640
2.000000,0.006443,0.036409,0.095094,0.002000,0,0.4330
2.000000,0.024494,0.035033,0.092423,0.002000,0,0.2840
2.000000,0.027745,0.048064,0.095952,0.002000,0,0.6350
2.000000,0.035936,0.028898,0.094989,0.002000,0,0.5480
2.000000,0.008595,0.007506,0.094296,0.002000,0,0.6480
2.000000,0.023102,0.018877,0.092751,0.002000,0,0.7880
2.000000,0.022189,0.024574,0.096158,0.002000,0,0.3910
2.000000,0.026667,0.037377,0.096429,0.002000,0,0.3020
2.000000,0.024967,0.004188,0.096813,0.002000,0,0.8540
2.000000,0.020121,0.010417,0.096842,0.002000,1,1.1130
2.000000,0.005559,0.034705,0.098507,0.002000,0,0.3760
2.000000,0.016830,0.021419,0.095632,0.002000,1,1.2920
2.000000,0.023987,0.043702,0.097457,0.002000,0,0.5140
2.000000,0.003378,0.031574,0.096207,0.002000,0,0.6110
2.000000,0.044044,0.036191,0.096033,0.002000,0,0.1980
2.000000,0.009409,0.039082,0.095031,0.002000,0,0.3560
2.000000,0.049412,0.018680,0.093896,0.002000,1,1.9040
2.000000,0.021684,0.048509,0.096853,0.002000,0,0.2910
2.000000,0.027462,0.041236,0.094898,0.002000,0,0.9550
2.000000,0.046304,0.005817,0.094531,0.002000,0,0.2800
2.000000,0.039883,0.027840,0.095447,0.002000,1,1.8660
2.000000,0.018692,0.018101,0.094680,0.002000,0,0.3800
2.000000,0.046685,0.025824,0.096727,0.002000,0,0.1230
2.000000,0.027899,0.044364,0.097065,0.002000,0,0.7540
2.000000,0.004388,0.039729,0.095764,0.002000,0,0.2830
2.000000,0.007460,0.030690,0.096521,0.002000,0,0.2520
2.000000,0.015281,0.005921,0.097503,0.002000,0,0.3800
2.000000,0.042794,0.041746,0.095950,0.002000,0,0.2490
2.000000,0.017474,0.025311,0.096034,0.002000,0,0.2320
2.000000,0.014226,0.040563,0.096957,0.002000,0,0.4400
2.000000,0.022500,0.001832,0.098807,0.002000,0,0.4870
2.000000,0.033879,0.018865,0.097221,0.002000,1,1.9260
2.000000,0.031343,0.004960,0.096435,0.002000,0,0.1590
2.000000,0.023645,0.008959,0.098663,0.002000,0,0.3820
2.000000,0.022260,0.040229,0.099429,0.002000,0,0.3080
2.000000,0.045651,0.021750,0.097568,0.002000,1,1.8130
2.000000,0.005674,0.010817,0.098972,0.002000,0,0.2240
2.000000,0.014082,0.002233,0.098080,0.002000,0,0.3190
2.000000,0.046855,0.029285,0.098647,0.002000,0,0.2210
2.000000,0.002750,0.014887,0.098490,0.002000,1,1.1320
2.000000,0.045646,0.005180,0.100974,0.002000,0,0.6540
2.000000,0.041070,0.042885,0.102261,0.002000,0,0.1670
2.000000,0.004377,0.001966,0.102291,0.002000,0,0.1840
2.000000,0.007044,0.048548,0.101915,0.002000,0,0.2280
2.000000,0.044596,0.020769,0.106816,0.002000,0,0.6030
2.000000,0.012401,0.030044,0.102560,0.002000,0,0.7180
2.000000,0.035012,0.029887,0.101325,0.002000,0,0.9670
2.000000,0.007954,0.015351,0.103813,0.002000,1,2.0950
2.000000,0.049322,0.009788,0.103322,0.002000,1,1.4370
2.000000,0.031409,0.015028,0.102595,0.002000,0,0.3820
2.000000,0.001402,0.030195,0.105369,0.002000,0,0.1190
2.000000,0.006244,0.039035,0.104836,0.002000,0,0.9170
2.000000,0.025416,0.032443,0.103406,0.002000,0,0.1440
2.000000,0.038221,0.045520,0.103104,0.002000,0,0.1460
2.000000,0.038270,0.005263,0.101213,0.002000,0,0.4410
2.000000,0.042354,0.016557,0.106778,0.002000,0,0.5480
2.000000,0.013371,0.028555,0.105961,0.002000,1,1.0900
2.000000,0.031425,0.048092,0.103862,0.002000,0,0.0210
2.000000,0.049473,0.020685,0.105942,0.002000,0,0.1390
2.000000,0.027681,0.019110,0.109430,0.002000,0,0.5420
2.000000,0.031670,0.044104,0.103924,0.002000,0,0.2720
2.000000,0.044086,0.027796,0.105423,0.002000,0,0.4360
2.000000,0.037685,0.018298,0.108050,0.002000,0,0.1190
2.000000,0.013898,0.048012,0.105040,0.002000,0,0.3970
2.000000,0.009492,0.035753,0.106128,0.002000,0,0.4350
2.000000,0.012220,0.032446,0.105709,0.002000,0,0.1990
2.000000,0.028300,0.045144,0.107624,0.002000,0,0.2180
2.000000,0.031356,0.025343,0.102133,0.002000,0,0.5220
2.000000,0.040660,0.008902,0.103829,0.002000,2,3.1200
1.000000,0.012493,0.010439,0.107990,0.006000,2,6.7730
2.000000,0.003077,0.012994,0.104254,0.002000,0,0.3040
2.000000,0.021846,0.049350,0.105765,0.002000,0,0.3180
2.000000,0.003176,0.047989,0.104186,0.002000,0,0.3710
2.000000,0.048347,0.026932,0.107036,0.002000,0,0.1830
2.000000,0.029996,0.011373,0.102057,0.002000,1,2.9660
2.000000,0.026464,0.035456,0.105743,0.002000,2,3.2070
2.000000,0.009787,0.046288,0.105107,0.002000,0,0.4850
2.000000,0.039363,0.028388,0.107607,0.002000,0,0.1550
2.000000,0.034862,0.046055,0.105170,0.002000,0,0.2350
2.000000,0.003394,0.043257,0.105429,0.002000,0,0.4150
2.000000,0.026818,0.005207,0.105706,0.002000,0,0.0740
2.000000,0.032372,0.039899,0.107374,0.002000,0,0.3210
2.000000,0.026726,0.014190,0.110840,0.002000,0,0.3880
2.000000,0.019360,0.020516,0.108465,0.002000,1,1.2470
2.000000,0.041908,0.043451,0.110949,0.002000,1,1.0090
2.000000,0.038651,0.048682,0.105439,0.002000,0,0.2860
2.000000,0.005724,0.005205,0.104976,0.002000,0,0.3240
2.000000,0.047197,0.017918,0.107652,0.002000,0,0.2480
2.000000,0.043636,0.029103,0.109203,0.002000,0,0.9740
2.000000,0.027022,0.040445,0.107425,0.002000,0,0.2080
2.000000,0.010502,0.018403,0.109221,0.002000,1,2.3190
2.000000,0.042690,0.025413,0.108294,0.002000,0,0.3780
2.000000,0.035303,0.000982,0.105293,0.002000,0,0.2370
2.000000,0.010866,0.039836,0.106206,0.002000,0,0.5250
2.000000,0.011528,0.028443,0.109315,0.002000,0,0.7300
2.000000,0.029226,0.022532,0.108089,0.002000,0,0.2230
2.000000,0.048652,0.040966,0.104883,0.002000,0,0.1140
2.000000,0.042724,0.012000,0.105257,0.002000,0,0.7640
2.000000,0.000459,0.023454,0.109012,0.002000,0,0.0650
2.000000,0.013797,0.018073,0.105828,0.002000,0,0.1930
2.000000,0.030494,0.017295,0.107259,0.002000,0,0.6820
2.000000,0.030425,0.003124,0.106089,0.002000,0,0.3230
2.000000,0.004167,0.010786,0.107321,0.002000,0,0.4680
2.000000,0.026860,0.049198,0.104728,0.002000,0,0.3420
2.000000,0.019881,0.006141,0.108119,0.002000,0,0.1790
2.000000,0.007827,0.042385,0.106128,0.002000,0,0.3560
2.000000,0.015656,0.045902,0.107851,0.002000,0,0.3140
2.000000,0.023747,0.002477,0.107262,0.002000,0,0.2120
2.000000,0.049355,0.036087,0.109124,0.002000,1,2.0560
2.000000,0.029353,0.042278,0.110104,0.002000,0,0.3870
2.000000,0.005514,0.014758,0.106887,0.002000,0,0.4250
2.000000,0.017608,0.026813,0.106898,0.002000,0,0.2790
2.000000,0.019166,0.046441,0.105380,0.002000,0,0.2500
2.000000,0.041280,0.002611,0.105358,0.002000,0,0.9090
2.000000,0.006385,0.037118,0.108086,0.002000,0,0.9170
2.000000,0.016743,0.003677,0.107751,0.002000,0,0.2130
2.000000,0.023283,0.027232,0.107012,0.002000,0,0.0770
2.000000,0.048912,0.007922,0.106776,0.002000,0,0.6610
2.000000,0.034297,0.020292,0.107435,0.002000,0,0.2590
2.000000,0.047886,0.030670,0.108227,0.002000,0,0.3080
2.000000,0.037289,0.025857,0.112062,0.002000,0,0.8770
2.000000,0.041302,0.019705,0.108901,0.002000,0,0.2950
2.000000,0.027115,0.009216,0.106366,0.002000,2,4.5810
2.000000,0.013093,0.043007,0.107021,0.002000,0,0.3760
2.000000,0.004344,0.030448,0.108051,0.002000,0,0.1620
2.000000,0.046342,0.023880,0.108577,0.002000,0,0.1690
2.000000,0.010762,0.049824,0.106525,0.002000,0,0.3970
2.000000,0.046078,0.013364,0.109089,0.002000,0,0.7240
2.000000,0.022953,0.021340,0.109933,0.002000,0,0.2280
2.000000,0.049184,0.047511,0.105987,0.002000,0,0.1610
2.000000,0.032590,0.043829,0.107726,0.002000,0,0.4150
2.000000,0.005843,0.002369,0.108075,0.002000,0,0.2360
2.000000,0.006905,0.016864,0.109846,0.002000,0,0.4250
2.000000,0.031878,0.022965,0.105250,0.002000,1,2.3310
2.000000,0.028235,0.002852,0.109435,0.002000,0,0.1470
2.000000,0.020257,0.029635,0.108923,0.002000,0,0.4790
2.000000,0.013698,0.021328,0.108255,0.002000,1,2.4790
2.000000,0.014372,0.035716,0.112362,0.002000,2,4.0850
2.000000,0.001189,0.032626,0.109069,0.002000,0,0.3570
2.000000,0.033636,0.017485,0.104862,0.002000,1,1.1910
2.000000,0.040267,0.028495,0.111865,0.002000,0,0.0790
2.000000,0.040176,0.000597,0.108524,0.002000,0,0.5960
2.000000,0.011445,0.037316,0.109098,0.002000,1,1.4970
2.000000,0.001894,0.045089,0.108510,0.002000,0,0.4150
2.000000,0.044631,0.004757,0.107129,0.002000,0,0.0000
2.000000,0.017425,0.049201,0.109153,0.002000,0,0.4600
2.000000,0.033146,0.036715,0.105198,0.002000,3,11.3760
2.000000,0.034725,0.008084,0.101006,0.002000,2,3.4980
2.000000,0.029598,0.048923,0.107594,0.002000,0,0.0710
2.000000,0.020210,0.002187,0.109050,0.002000,0,0.1270
2.000000,0.003676,0.006140,0.108174,0.002000,0,0.4600
2.000000,0.007949,0.028015,0.110961,0.002000,2,4.4290
2.000000,0.000353,0.011322,0.108299,0.002000,0,0.1380
2.000000,0.022863,0.007071,0.110756,0.002000,0,0.2970
2.000000,0.031708,0.019690,0.110380,0.002000,0,0.1550
2.000000,0.034435,0.037804,0.110832,0.002000,0,0.0090
2.000000,0.037132,0.042968,0.106111,0.002000,0,0.3330
2.000000,0.033096,0.047524,0.108904,0.002000,0,0.4150
2.000000,0.015535,0.029260,0.109205,0.002000,0,0.3420
2.000000,0.039699,0.023242,0.109727,0.002000,0,0.1430
2.000000,0.025397,0.028497,0.103862,0.002000,1,1.4010
2.000000,0.037633,0.004146,0.104884,0.002000,1,1.6380
2.000000,0.006141,0.048312,0.106736,0.002000,0,0.3160
2.000000,0.010835,0.046578,0.108876,0.002000,0,0.2440
2.000000,0.024647,0.017454,0.111792,0.002000,0,0.0510
2.000000,0.003171,0.021262,0.110944,0.002000,0,0.1290
2.000000,0.027116,0.006659,0.109395,0.002000,0,0.1500
2.000000,0.044846,0.009453,0.107440,0.002000,0,0.1430
2.000000,0.031504,0.023230,0.112152,0.002000,0,0.8220
2.000000,0.020409,0.025099,0.109147,0.002000,0,0.0460
2.000000,0.040842,0.044406,0.106420,0.002000,0,0.7870
2.000000,0.019194,0.044464,0.108790,0.002000,1,1.2870
2.000000,0.032606,0.041838,0.112215,0.002000,0,0.3870
2.000000,0.044085,0.008833,0.091260,0.002000,0,0.4490
2.000000,0.044836,0.045906,0.091238,0.002000,0,0.3000
2.000000,0.019412,0.000547,0.091071,0.002000,1,1.9910
2.000000,0.046803,0.024045,0.091083,0.002000,0,0.3010
2.000000,0.003457,0.023415,0.091055,0.002000,0,0.5370
2.000000,0.040945,0.043162,0.091121,0.002000,0,0.2400
2.000000,0.045417,0.002815,0.091152,0.002000,0,0.6430
2.000000,0.010563,0.008621,0.091109,0.002000,0,0.4090
